Acropora49356_c0_seq1	Acropora49356
Acropora48537_c0_seq1	Acropora48537
Acropora49343_c0_seq1	Acropora49343
Acropora48856_c0_seq1	Acropora48856
Acropora48634_c0_seq1	Acropora48634
Acropora48689_c0_seq1	Acropora48689
Acropora48441_c0_seq1	Acropora48441
Acropora48266_c0_seq1	Acropora48266
Acropora49705_c0_seq1	Acropora49705
Acropora48297_c0_seq1	Acropora48297
Acropora49052_c0_seq1	Acropora49052
Acropora49284_c0_seq1	Acropora49284
Acropora49769_c0_seq1	Acropora49769
Acropora49078_c0_seq1	Acropora49078
Acropora49457_c0_seq1	Acropora49457
Acropora48422_c0_seq1	Acropora48422
Acropora49318_c0_seq1	Acropora49318
Acropora48733_c0_seq1	Acropora48733
Acropora49447_c0_seq1	Acropora49447
Acropora49447_c1_seq1	Acropora49447
Acropora49923_c0_seq1	Acropora49923
Acropora48588_c0_seq1	Acropora48588
Acropora48146_c0_seq1	Acropora48146
Acropora49695_c0_seq1	Acropora49695
Acropora48685_c0_seq1	Acropora48685
Acropora49292_c0_seq1	Acropora49292
Acropora49570_c0_seq1	Acropora49570
Acropora49548_c0_seq1	Acropora49548
Acropora48494_c0_seq1	Acropora48494
Acropora48147_c0_seq1	Acropora48147
Acropora48328_c0_seq1	Acropora48328
Acropora48476_c0_seq1	Acropora48476
Acropora48267_c0_seq1	Acropora48267
Acropora49066_c0_seq1	Acropora49066
Acropora48754_c0_seq1	Acropora48754
Acropora49835_c0_seq1	Acropora49835
Acropora48370_c0_seq1	Acropora48370
Acropora48865_c0_seq1	Acropora48865
Acropora49636_c0_seq1	Acropora49636
Acropora48751_c0_seq1	Acropora48751
Acropora49278_c0_seq1	Acropora49278
